Date,Ticker,Close
2022-05-23,ASII,5206.56298828125
2022-05-24,ASII,5356.392578125
2022-05-25,ASII,5318.9345703125
2022-05-27,ASII,5412.57861328125
2022-05-30,ASII,5431.30615234375
2022-05-31,ASII,5506.2216796875
2022-06-02,ASII,5487.49267578125
2022-06-03,ASII,5468.763671875
2022-06-06,ASII,5412.57861328125
2022-06-07,ASII,5393.849609375
2022-06-08,ASII,5375.12109375
2022-06-09,ASII,5393.849609375
2022-06-10,ASII,5187.83447265625
2022-06-13,ASII,5262.7490234375
2022-06-14,ASII,5225.2919921875
2022-06-15,ASII,5019.2763671875
2022-06-16,ASII,5131.64892578125
2022-06-17,ASII,5206.56298828125
2022-06-20,ASII,5187.83447265625
2022-06-21,ASII,5131.64892578125
2022-06-22,ASII,5094.19140625
2022-06-23,ASII,5150.37646484375
2022-06-24,ASII,5000.54833984375
2022-06-27,ASII,4981.8193359375
2022-06-28,ASII,5019.2763671875
2022-06-29,ASII,4869.44775390625
2022-06-30,ASII,4963.0908203125
2022-07-01,ASII,4888.17578125
2022-07-04,ASII,4869.44775390625
2022-07-05,ASII,4738.3466796875
2022-07-06,ASII,4551.060546875
2022-07-07,ASII,4457.41748046875
2022-07-08,ASII,4476.14599609375
2022-07-11,ASII,4532.33203125
2022-07-12,ASII,4569.78955078125
2022-07-13,ASII,4363.77392578125
2022-07-14,ASII,4569.78955078125
2022-07-15,ASII,4457.41748046875
2022-07-18,ASII,4513.60302734375
2022-07-19,ASII,4551.060546875
2022-07-20,ASII,4700.89013671875
2022-07-21,ASII,4625.97509765625
2022-07-22,ASII,4551.060546875
2022-07-25,ASII,4551.060546875
2022-07-26,ASII,4569.78955078125
2022-07-27,ASII,4569.78955078125
2022-07-28,ASII,4532.33203125
2022-07-29,ASII,4738.3466796875
2022-08-01,ASII,4850.71923828125
2022-08-02,ASII,4850.71923828125
2022-08-03,ASII,4944.3623046875
2022-08-04,ASII,4944.3623046875
2022-08-05,ASII,4963.0908203125
2022-08-08,ASII,5019.2763671875
2022-08-09,ASII,5056.73388671875
2022-08-10,ASII,5131.64892578125
2022-08-11,ASII,5206.56298828125
2022-08-12,ASII,5206.56298828125
2022-08-15,ASII,5150.37646484375
2022-08-16,ASII,5225.2919921875
2022-08-18,ASII,5225.2919921875
2022-08-19,ASII,5225.2919921875
2022-08-22,ASII,5187.83447265625
2022-08-23,ASII,5225.2919921875
2022-08-24,ASII,5281.4775390625
2022-08-25,ASII,5225.2919921875
2022-08-26,ASII,5150.37646484375
2022-08-29,ASII,5112.919921875
2022-08-30,ASII,5169.1064453125
2022-08-31,ASII,5225.2919921875
2022-09-01,ASII,5187.83447265625
2022-09-02,ASII,5187.83447265625
2022-09-05,ASII,5150.37646484375
2022-09-06,ASII,5169.1064453125
2022-09-07,ASII,4981.8193359375
2022-09-08,ASII,4981.8193359375
2022-09-09,ASII,5075.46240234375
2022-09-12,ASII,5225.2919921875
2022-09-13,ASII,5393.849609375
2022-09-14,ASII,5356.392578125
2022-09-15,ASII,5281.4775390625
2022-09-16,ASII,5169.1064453125
2022-09-19,ASII,5337.66357421875
2022-09-20,ASII,5375.12109375
2022-09-21,ASII,5356.392578125
2022-09-22,ASII,5375.12109375
2022-09-23,ASII,5356.392578125
2022-09-26,ASII,5225.2919921875
2022-09-27,ASII,5206.56298828125
2022-09-28,ASII,5094.19140625
2022-09-29,ASII,5075.46240234375
2022-09-30,ASII,4963.0908203125
2022-10-03,ASII,4963.0908203125
2022-10-04,ASII,5038.0048828125
2022-10-05,ASII,5000.54833984375
2022-10-06,ASII,4944.3623046875
2022-10-07,ASII,4850.71923828125
2022-10-10,ASII,4869.44775390625
2022-10-11,ASII,4888.17578125
2022-10-12,ASII,4822.109375
2022-10-13,ASII,4822.109375
2022-10-14,ASII,4822.109375
2022-10-17,ASII,4879.0634765625
2022-10-18,ASII,4822.109375
2022-10-19,ASII,4955.00146484375
2022-10-20,ASII,4879.0634765625
2022-10-21,ASII,4992.97119140625
2022-10-24,ASII,5049.92529296875
2022-10-25,ASII,5087.89453125
2022-10-26,ASII,4992.97119140625
2022-10-27,ASII,5049.92529296875
2022-10-28,ASII,4973.986328125
2022-10-31,ASII,5049.92529296875
2022-11-01,ASII,4992.97119140625
2022-11-02,ASII,4879.0634765625
2022-11-03,ASII,4841.09375
2022-11-04,ASII,4879.0634765625
2022-11-07,ASII,4936.017578125
2022-11-08,ASII,4955.00146484375
2022-11-09,ASII,4973.986328125
2022-11-10,ASII,4955.00146484375
2022-11-11,ASII,4898.0478515625
2022-11-14,ASII,4784.14013671875
2022-11-15,ASII,4727.185546875
2022-11-16,ASII,4689.216796875
2022-11-17,ASII,4784.14013671875
2022-11-18,ASII,4727.185546875
2022-11-21,ASII,4803.125
2022-11-22,ASII,4727.185546875
2022-11-23,ASII,4708.20166015625
2022-11-24,ASII,4708.20166015625
2022-11-25,ASII,4689.216796875
2022-11-28,ASII,4727.185546875
2022-11-29,ASII,4594.29296875
2022-11-30,ASII,4594.29296875
2022-12-01,ASII,4689.216796875
2022-12-02,ASII,4651.2470703125
2022-12-05,ASII,4575.30859375
2022-12-06,ASII,4461.40087890625
2022-12-07,ASII,4347.4921875
2022-12-08,ASII,4309.5224609375
2022-12-09,ASII,4309.5224609375
2022-12-12,ASII,4309.5224609375
2022-12-13,ASII,4423.4306640625
2022-12-14,ASII,4423.4306640625
2022-12-15,ASII,4404.4462890625
2022-12-16,ASII,4385.4619140625
2022-12-19,ASII,4328.5078125
2022-12-20,ASII,4328.5078125
2022-12-21,ASII,4328.5078125
2022-12-22,ASII,4385.4619140625
2022-12-23,ASII,4309.5224609375
2022-12-26,ASII,4290.53759765625
2022-12-27,ASII,4309.5224609375
2022-12-28,ASII,4271.55322265625
2022-12-29,ASII,4290.53759765625
2022-12-30,ASII,4328.5078125
2023-01-02,ASII,4328.5078125
2023-01-03,ASII,4290.53759765625
2023-01-04,ASII,4309.5224609375
2023-01-05,ASII,4081.70703125
2023-01-06,ASII,4138.6611328125
2023-01-09,ASII,4062.721923828125
2023-01-10,ASII,4043.737060546875
2023-01-11,ASII,3967.798828125
2023-01-12,ASII,4062.721923828125
2023-01-13,ASII,4138.6611328125
2023-01-16,ASII,4252.56884765625
2023-01-17,ASII,4214.599609375
2023-01-18,ASII,4290.53759765625
2023-01-19,ASII,4442.41552734375
2023-01-20,ASII,4480.38525390625
2023-01-24,ASII,4499.36962890625
2023-01-25,ASII,4518.35498046875
2023-01-26,ASII,4480.38525390625
2023-01-27,ASII,4461.40087890625
2023-01-30,ASII,4461.40087890625
2023-01-31,ASII,4556.32373046875
2023-02-01,ASII,4556.32373046875
2023-02-02,ASII,4499.36962890625
2023-02-03,ASII,4461.40087890625
2023-02-06,ASII,4442.41552734375
2023-02-07,ASII,4461.40087890625
2023-02-08,ASII,4404.4462890625
2023-02-09,ASII,4309.5224609375
2023-02-10,ASII,4328.5078125
2023-02-13,ASII,4347.4921875
2023-02-14,ASII,4347.4921875
2023-02-15,ASII,4309.5224609375
2023-02-16,ASII,4328.5078125
2023-02-17,ASII,4309.5224609375
2023-02-20,ASII,4252.56884765625
2023-02-21,ASII,4233.583984375
2023-02-22,ASII,4271.55322265625
2023-02-23,ASII,4290.53759765625
2023-02-24,ASII,4366.47705078125
2023-02-27,ASII,4404.4462890625
2023-02-28,ASII,4632.2626953125
2023-03-01,ASII,4670.23193359375
2023-03-02,ASII,4670.23193359375
2023-03-03,ASII,4594.29296875
2023-03-06,ASII,4613.27734375
2023-03-07,ASII,4518.35498046875
2023-03-08,ASII,4499.36962890625
2023-03-09,ASII,4575.30859375
2023-03-10,ASII,4537.33935546875
2023-03-13,ASII,4499.36962890625
2023-03-14,ASII,4385.4619140625
2023-03-15,ASII,4385.4619140625
2023-03-16,ASII,4442.41552734375
2023-03-17,ASII,4442.41552734375
2023-03-20,ASII,4461.40087890625
2023-03-21,ASII,4461.40087890625
2023-03-24,ASII,4518.35498046875
2023-03-27,ASII,4461.40087890625
2023-03-28,ASII,4442.41552734375
2023-03-29,ASII,4518.35498046875
2023-03-30,ASII,4480.38525390625
2023-03-31,ASII,4556.32373046875
2023-04-03,ASII,4556.32373046875
2023-04-04,ASII,4575.30859375
2023-04-05,ASII,4556.32373046875
2023-04-06,ASII,4499.36962890625
2023-04-10,ASII,4537.33935546875
2023-04-11,ASII,4613.27734375
2023-04-12,ASII,4746.17041015625
2023-04-13,ASII,4746.17041015625
2023-04-14,ASII,4708.20166015625
2023-04-17,ASII,4727.185546875
2023-04-18,ASII,4879.0634765625
2023-04-26,ASII,5087.89453125
2023-04-27,ASII,5087.89453125
2023-04-28,ASII,5125.86474609375
2023-05-02,ASII,5068.91064453125
2023-05-03,ASII,5030.94091796875
2023-05-04,ASII,5011.95654296875
2023-05-05,ASII,5096.4833984375
2023-05-08,ASII,5075.765625
2023-05-09,ASII,5241.5048828125
2023-05-10,ASII,5241.5048828125
2023-05-11,ASII,5179.3525390625
2023-05-12,ASII,5158.63525390625
2023-05-15,ASII,5262.22265625
2023-05-16,ASII,5200.0703125
2023-05-17,ASII,5241.5048828125
2023-05-19,ASII,5365.8095703125
2023-05-22,ASII,5469.39697265625
2023-05-23,ASII,5469.39697265625
2023-05-24,ASII,5531.54931640625
2023-05-25,ASII,5469.39697265625
2023-05-26,ASII,5469.39697265625
2023-05-29,ASII,5469.39697265625
2023-05-30,ASII,5386.52734375
2023-05-31,ASII,5345.091796875
2023-06-05,ASII,5655.853515625
2023-06-06,ASII,5635.1357421875
2023-06-07,ASII,5635.1357421875
2023-06-08,ASII,5614.41845703125
2023-06-09,ASII,5635.1357421875
2023-06-12,ASII,5614.41845703125
2023-06-13,ASII,5593.701171875
2023-06-14,ASII,5718.005859375
2023-06-15,ASII,5697.28759765625
2023-06-16,ASII,5676.57080078125
2023-06-19,ASII,5697.28759765625
2023-06-20,ASII,5635.1357421875
2023-06-21,ASII,5738.72265625
2023-06-22,ASII,5614.41845703125
2023-06-23,ASII,5614.41845703125
2023-06-26,ASII,5635.1357421875
2023-06-27,ASII,5614.41845703125
2023-07-03,ASII,5655.853515625
2023-07-04,ASII,5614.41845703125
2023-07-05,ASII,5614.41845703125
2023-07-06,ASII,5635.1357421875
2023-07-07,ASII,5655.853515625
2023-07-10,ASII,5614.41845703125
2023-07-11,ASII,5635.1357421875
2023-07-12,ASII,5614.41845703125
2023-07-13,ASII,5635.1357421875
2023-07-14,ASII,5593.701171875
2023-07-17,ASII,5531.54931640625
2023-07-18,ASII,5448.6787109375
2023-07-20,ASII,5407.244140625
2023-07-21,ASII,5345.091796875
2023-07-24,ASII,5427.96142578125
2023-07-25,ASII,5386.52734375
2023-07-26,ASII,5469.39697265625
2023-07-27,ASII,5407.244140625
2023-07-28,ASII,5490.11376953125
2023-07-31,ASII,5676.57080078125
2023-08-01,ASII,5697.28759765625
2023-08-02,ASII,5676.57080078125
2023-08-03,ASII,5655.853515625
2023-08-04,ASII,5635.1357421875
2023-08-07,ASII,5697.28759765625
2023-08-08,ASII,5676.57080078125
2023-08-09,ASII,5697.28759765625
2023-08-10,ASII,5593.701171875
2023-08-11,ASII,5593.701171875
2023-08-14,ASII,5635.1357421875
2023-08-15,ASII,5572.9833984375
2023-08-16,ASII,5593.701171875
2023-08-18,ASII,5407.244140625
2023-08-21,ASII,5365.8095703125
2023-08-22,ASII,5427.96142578125
2023-08-23,ASII,5427.96142578125
2023-08-24,ASII,5365.8095703125
2023-08-25,ASII,5345.091796875
2023-08-28,ASII,5324.375
2023-08-29,ASII,5303.6572265625
2023-08-30,ASII,5345.091796875
2023-08-31,ASII,5345.091796875
2023-09-01,ASII,5427.96142578125
2023-09-04,ASII,5469.39697265625
2023-09-05,ASII,5469.39697265625
2023-09-06,ASII,5407.244140625
2023-09-07,ASII,5303.6572265625
2023-09-08,ASII,5303.6572265625
2023-09-11,ASII,5282.939453125
2023-09-12,ASII,5220.78759765625
2023-09-13,ASII,5220.78759765625
2023-09-14,ASII,5241.5048828125
2023-09-15,ASII,5220.78759765625
2023-09-18,ASII,5220.78759765625
2023-09-19,ASII,5262.22265625
2023-09-20,ASII,5220.78759765625
2023-09-21,ASII,5137.91796875
2023-09-22,ASII,5137.91796875
2023-09-25,ASII,5179.3525390625
2023-09-26,ASII,5137.91796875
2023-09-27,ASII,5096.4833984375
2023-09-29,ASII,5158.63525390625
2023-10-02,ASII,5200.0703125
2023-10-03,ASII,5137.91796875
2023-10-04,ASII,5034.33056640625
2023-10-05,ASII,4992.89599609375
2023-10-06,ASII,5034.33056640625
2023-10-09,ASII,5075.765625
2023-10-10,ASII,5013.61328125
2023-10-11,ASII,5013.61328125
2023-10-12,ASII,5011.92919921875
2023-10-13,ASII,5032.9873046875
2023-10-16,ASII,4927.6943359375
2023-10-17,ASII,4927.6943359375
2023-10-18,ASII,4906.6357421875
2023-10-19,ASII,4822.40185546875
2023-10-20,ASII,4801.34375
2023-10-23,ASII,4717.109375
2023-10-24,ASII,4885.57763671875
2023-10-25,ASII,4864.51953125
2023-10-26,ASII,4822.40185546875
2023-10-27,ASII,4822.40185546875
2023-10-30,ASII,4885.57763671875
2023-10-31,ASII,4864.51953125
2023-11-01,ASII,4885.57763671875
2023-11-02,ASII,4885.57763671875
2023-11-03,ASII,4969.8115234375
2023-11-06,ASII,4990.8701171875
2023-11-07,ASII,4906.6357421875
2023-11-08,ASII,4822.40185546875
2023-11-09,ASII,4843.46044921875
2023-11-10,ASII,4864.51953125
2023-11-13,ASII,4759.22607421875
2023-11-14,ASII,4780.28466796875
2023-11-15,ASII,4843.46044921875
2023-11-16,ASII,4906.6357421875
2023-11-17,ASII,4801.34375
2023-11-20,ASII,4885.57763671875
2023-11-21,ASII,4864.51953125
2023-11-22,ASII,4780.28466796875
2023-11-23,ASII,4801.34375
2023-11-24,ASII,4822.40185546875
2023-11-27,ASII,4738.16796875
2023-11-28,ASII,4674.99267578125
2023-11-29,ASII,4653.93359375
2023-11-30,ASII,4548.6416015625
2023-12-01,ASII,4843.46044921875
2023-12-04,ASII,4843.46044921875
2023-12-05,ASII,4822.40185546875
2023-12-06,ASII,4822.40185546875
2023-12-07,ASII,4780.28466796875
2023-12-08,ASII,4780.28466796875
2023-12-11,ASII,4717.109375
2023-12-12,ASII,4696.05078125
2023-12-13,ASII,4653.93359375
2023-12-14,ASII,4738.16796875
2023-12-15,ASII,4759.22607421875
2023-12-18,ASII,4717.109375
2023-12-19,ASII,4738.16796875
2023-12-20,ASII,4738.16796875
2023-12-21,ASII,4674.99267578125
2023-12-22,ASII,4674.99267578125
2023-12-27,ASII,4674.99267578125
2023-12-28,ASII,4717.109375
2023-12-29,ASII,4759.22607421875
2024-01-02,ASII,4801.34375
2024-01-03,ASII,4717.109375
2024-01-04,ASII,4801.34375
2024-01-05,ASII,4738.16796875
2024-01-08,ASII,4696.05078125
2024-01-09,ASII,4696.05078125
2024-01-10,ASII,4653.93359375
2024-01-11,ASII,4674.99267578125
2024-01-12,ASII,4717.109375
2024-01-15,ASII,4653.93359375
2024-01-16,ASII,4632.875
2024-01-17,ASII,4548.6416015625
2024-01-18,ASII,4527.5830078125
2024-01-19,ASII,4506.52392578125
2024-01-22,ASII,4401.23193359375
2024-01-23,ASII,4316.99755859375
2024-01-24,ASII,4274.880859375
2024-01-25,ASII,4253.822265625
2024-01-26,ASII,4274.880859375
2024-01-29,ASII,4152.74072265625
2024-01-30,ASII,4295.9384765625
2024-01-31,ASII,4316.99755859375
2024-02-01,ASII,4316.99755859375
2024-02-02,ASII,4485.46533203125
2024-02-05,ASII,4359.1142578125
2024-02-06,ASII,4422.2900390625
2024-02-07,ASII,4485.46533203125
2024-02-12,ASII,4464.4072265625
2024-02-13,ASII,4380.1728515625
2024-02-15,ASII,4316.99755859375
2024-02-16,ASII,4380.1728515625
2024-02-19,ASII,4316.99755859375
2024-02-20,ASII,4380.1728515625
2024-02-21,ASII,4422.2900390625
2024-02-22,ASII,4443.34814453125
2024-02-23,ASII,4316.99755859375
2024-02-26,ASII,4316.99755859375
2024-02-27,ASII,4359.1142578125
2024-02-28,ASII,4401.23193359375
2024-02-29,ASII,4401.23193359375
2024-03-01,ASII,4401.23193359375
2024-03-04,ASII,4380.1728515625
2024-03-05,ASII,4295.9384765625
2024-03-06,ASII,4359.1142578125
2024-03-07,ASII,4316.99755859375
2024-03-08,ASII,4338.05615234375
2024-03-13,ASII,4338.05615234375
2024-03-14,ASII,4443.34814453125
2024-03-15,ASII,4359.1142578125
2024-03-18,ASII,4338.05615234375
2024-03-19,ASII,4401.23193359375
2024-03-20,ASII,4443.34814453125
2024-03-21,ASII,4506.52392578125
2024-03-22,ASII,4527.5830078125
2024-03-25,ASII,4506.52392578125
2024-03-26,ASII,4464.4072265625
2024-03-27,ASII,4443.34814453125
2024-03-28,ASII,4338.05615234375
2024-04-01,ASII,4380.1728515625
2024-04-02,ASII,4443.34814453125
2024-04-03,ASII,4422.2900390625
2024-04-04,ASII,4359.1142578125
2024-04-05,ASII,4443.34814453125
2024-04-16,ASII,4295.9384765625
2024-04-17,ASII,4316.99755859375
2024-04-18,ASII,4295.9384765625
2024-04-19,ASII,4127.470703125
2024-04-22,ASII,4169.58740234375
2024-04-23,ASII,4232.76318359375
2024-04-24,ASII,4135.89404296875
2024-04-25,ASII,4169.58740234375
2024-04-26,ASII,4110.6240234375
2024-04-29,ASII,4232.76318359375
2024-04-30,ASII,4338.05615234375
2024-05-02,ASII,4359.1142578125
2024-05-03,ASII,4401.23193359375
2024-05-06,ASII,4295.9384765625
2024-05-07,ASII,4253.822265625
2024-05-08,ASII,4316.99755859375
2024-05-13,ASII,4274.880859375
2024-05-14,ASII,4206.90869140625
2024-05-15,ASII,4160.9814453125
2024-05-16,ASII,4326.31884765625
2024-05-17,ASII,4408.98681640625
2024-05-20,ASII,4353.87451171875
2024-05-21,ASII,4317.1328125
2024-05-22,ASII,4326.31884765625
2024-05-27,ASII,4179.35205078125
2024-05-28,ASII,4142.61083984375
2024-05-29,ASII,4096.68408203125
2024-05-30,ASII,3968.088134765625
2024-05-31,ASII,3940.5322265625
2024-06-03,ASII,4133.42529296875
2024-06-04,ASII,4206.90869140625
2024-06-05,ASII,4225.279296875
2024-06-06,ASII,4188.53759765625
2024-06-07,ASII,4188.53759765625
2024-06-10,ASII,4142.61083984375
2024-06-11,ASII,3995.64453125
2024-06-12,ASII,4004.82958984375
2024-06-13,ASII,4096.68408203125
2024-06-14,ASII,4059.9423828125
2024-06-19,ASII,4087.498291015625
2024-06-20,ASII,4087.498291015625
2024-06-21,ASII,4124.23974609375
2024-06-24,ASII,4069.127685546875
2024-06-25,ASII,4041.57177734375
2024-06-26,ASII,4059.9423828125
2024-06-27,ASII,4069.127685546875
2024-06-28,ASII,4096.68408203125
2024-07-01,ASII,4243.64990234375
2024-07-02,ASII,4160.9814453125
2024-07-03,ASII,4197.72265625
2024-07-04,ASII,4179.35205078125
2024-07-05,ASII,4206.90869140625
2024-07-08,ASII,4262.02099609375
2024-07-09,ASII,4188.53759765625
2024-07-10,ASII,4170.1669921875
2024-07-11,ASII,4142.61083984375
2024-07-12,ASII,4170.1669921875
2024-07-15,ASII,4105.869140625
2024-07-16,ASII,4023.200439453125
2024-07-17,ASII,4096.68408203125
2024-07-18,ASII,4170.1669921875
2024-07-19,ASII,4160.9814453125
2024-07-22,ASII,4151.79638671875
2024-07-23,ASII,4087.498291015625
2024-07-24,ASII,4160.9814453125
2024-07-25,ASII,4124.23974609375
2024-07-26,ASII,4234.46484375
2024-07-29,ASII,4234.46484375
2024-07-30,ASII,4170.1669921875
2024-07-31,ASII,4335.50390625
2024-08-01,ASII,4353.87451171875
2024-08-02,ASII,4307.94775390625
2024-08-05,ASII,4188.53759765625
2024-08-06,ASII,4234.46484375
2024-08-07,ASII,4252.83544921875
2024-08-08,ASII,4353.87451171875
2024-08-09,ASII,4372.2451171875
2024-08-12,ASII,4372.2451171875
2024-08-13,ASII,4372.2451171875
2024-08-14,ASII,4491.6552734375
2024-08-15,ASII,4491.6552734375
2024-08-16,ASII,4565.138671875
2024-08-19,ASII,4615.658203125
2024-08-20,ASII,4707.51220703125
2024-08-21,ASII,4661.58544921875
2024-08-22,ASII,4592.69482421875
2024-08-23,ASII,4684.548828125
2024-08-26,ASII,4730.4755859375
2024-08-27,ASII,4730.4755859375
2024-08-28,ASII,4615.658203125
2024-08-29,ASII,4661.58544921875
2024-08-30,ASII,4684.548828125
2024-09-02,ASII,4776.40234375
2024-09-03,ASII,4707.51220703125
2024-09-04,ASII,4638.6220703125
2024-09-05,ASII,4661.58544921875
2024-09-06,ASII,4638.6220703125
2024-09-09,ASII,4615.658203125
2024-09-10,ASII,4615.658203125
2024-09-11,ASII,4615.658203125
2024-09-12,ASII,4615.658203125
2024-09-13,ASII,4661.58544921875
2024-09-17,ASII,4661.58544921875
2024-09-18,ASII,4822.32958984375
2024-09-19,ASII,4845.29296875
2024-09-20,ASII,4799.3662109375
2024-09-23,ASII,4799.3662109375
2024-09-24,ASII,4845.29296875
2024-09-25,ASII,4799.3662109375
2024-09-26,ASII,4822.32958984375
2024-09-27,ASII,4684.548828125
2024-09-30,ASII,4638.6220703125
2024-10-01,ASII,4753.43896484375
2024-10-02,ASII,4730.4755859375
2024-10-03,ASII,4822.32958984375
2024-10-04,ASII,4730.4755859375
2024-10-07,ASII,4684.548828125
2024-10-08,ASII,4799.3662109375
2024-10-09,ASII,4661.58544921875
2024-10-10,ASII,4707.51220703125
2024-10-11,ASII,4661.58544921875
2024-10-14,ASII,4617.56396484375
2024-10-15,ASII,4617.56396484375
2024-10-16,ASII,4645.66259765625
2024-10-17,ASII,4636.29638671875
2024-10-18,ASII,4608.19775390625
2024-10-21,ASII,4776.7900390625
2024-10-22,ASII,4940.69970703125
2024-10-23,ASII,4964.115234375
2024-10-24,ASII,4940.69970703125
2024-10-25,ASII,4893.86865234375
2024-10-28,ASII,4917.2841796875
2024-10-29,ASII,4800.2060546875
2024-10-30,ASII,4870.45263671875
2024-10-31,ASII,4776.7900390625
2024-11-01,ASII,4753.37451171875
2024-11-04,ASII,4800.2060546875
2024-11-05,ASII,4847.037109375
2024-11-06,ASII,4729.958984375
2024-11-07,ASII,4683.1279296875
2024-11-08,ASII,4645.66259765625
2024-11-11,ASII,4655.02880859375
2024-11-12,ASII,4655.02880859375
2024-11-13,ASII,4706.54345703125
2024-11-14,ASII,4636.29638671875
2024-11-15,ASII,4626.93017578125
2024-11-18,ASII,4617.56396484375
2024-11-19,ASII,4655.02880859375
2024-11-20,ASII,4683.1279296875
2024-11-21,ASII,4580.09912109375
2024-11-22,ASII,4598.83154296875
2024-11-25,ASII,4847.037109375
2024-11-26,ASII,4823.62158203125
2024-11-28,ASII,4800.2060546875
2024-11-29,ASII,4776.7900390625
2024-12-02,ASII,4626.93017578125
2024-12-03,ASII,4800.2060546875
2024-12-04,ASII,4893.86865234375
2024-12-05,ASII,4870.45263671875
2024-12-06,ASII,4823.62158203125
2024-12-09,ASII,4893.86865234375
2024-12-10,ASII,4893.86865234375
2024-12-11,ASII,4917.2841796875
2024-12-12,ASII,4776.7900390625
2024-12-13,ASII,4800.2060546875
2024-12-16,ASII,4800.2060546875
2024-12-17,ASII,4664.39501953125
2024-12-18,ASII,4683.1279296875
2024-12-19,ASII,4570.732421875
2024-12-20,ASII,4561.3662109375
2024-12-23,ASII,4636.29638671875
2024-12-24,ASII,4570.732421875
2024-12-27,ASII,4617.56396484375
2024-12-30,ASII,4589.46533203125
2025-01-02,ASII,4636.29638671875
2025-01-03,ASII,4636.29638671875
2025-01-06,ASII,4552.0
2025-01-07,ASII,4608.19775390625
2025-01-08,ASII,4505.1689453125
2025-01-09,ASII,4617.56396484375
2025-01-10,ASII,4589.46533203125
2025-01-13,ASII,4448.97119140625
2025-01-14,ASII,4448.97119140625
2025-01-15,ASII,4626.93017578125
2025-01-16,ASII,4570.732421875
2025-01-17,ASII,4626.93017578125
2025-01-20,ASII,4598.83154296875
2025-01-21,ASII,4598.83154296875
2025-01-22,ASII,4645.66259765625
2025-01-23,ASII,4589.46533203125
2025-01-24,ASII,4561.3662109375
2025-01-30,ASII,4477.0703125
2025-01-31,ASII,4495.802734375
2025-02-03,ASII,4458.33740234375
2025-02-04,ASII,4495.802734375
2025-02-05,ASII,4439.60498046875
2025-02-06,ASII,4261.64599609375
2025-02-07,ASII,4355.30859375
2025-02-10,ASII,4280.37890625
